,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.0993769219581117,102067.28989361702,285.65302942154256,97095.31781914894,282.2509194232048,0.5566922451587434,58.0,37.0,66.0,2.0,64.0,22.0,0.73
Tianjin,-0.3483313358191288,102063.47348484848,288.36029237689394,101762.51704545454,285.3768273555871,1.9511353463837595,65.0,36.0,79.0,8.0,90.0,10.0,1.01
Shijiazhuang,0.9224107530381944,102045.72916666669,286.8083224826389,98107.42361111112,284.91045464409723,0.2323828803168403,104.0,78.0,134.0,16.0,71.0,30.0,1.57
Tangshan,1.2917141384548612,102088.63888888888,288.0279947916667,100856.89583333331,283.76641167534723,0.9462771945529512,62.0,35.0,74.0,17.0,78.0,28.0,1.15
Langfang,-0.91124267578125,102045.1875,287.98232421875,101838.6125,284.821435546875,1.1173492431640626,63.0,40.0,76.0,6.0,79.0,13.0,1.0
Baoding,0.0649367112379807,102054.93269230767,285.9724684495192,97495.13942307692,283.82190880408655,0.1419360821063701,89.0,57.0,127.0,8.0,90.0,15.0,0.93
Cangzhou,-1.48843994140625,102048.09375,288.803369140625,101931.0375,285.049853515625,1.1359527587890623,94.0,59.0,138.0,15.0,108.0,4.0,0.73
Hengshui,0.3005574544270833,102027.92708333331,288.6625162760417,101748.85416666669,285.5550944010417,-0.1741790771484375,67.0,44.0,83.0,8.0,74.0,14.0,1.1
Xingtai,1.183096220999053,102045.70075757576,287.3171460700757,99512.42613636365,285.444121389678,0.0271000717625473,141.0,108.0,153.0,15.0,97.0,7.0,2.15
Handan,0.7547628468480604,102065.8577586207,286.8233095366379,98831.2349137931,285.69412547144395,-0.5782696954135237,88.0,65.0,115.0,8.0,87.0,17.0,0.95
Taiyuan,-0.5455454950747283,102038.86413043478,283.16317085597825,88156.0625,282.43793520720106,1.1807111657184104,84.0,57.0,117.0,11.0,73.0,12.0,1.27
Yangquan,-0.3047834123883928,102097.41071428572,283.8636997767857,90905.91964285714,283.120849609375,0.103147234235491,59.0,36.0,67.0,12.0,36.0,31.0,1.17
Changzhi,-0.0646048409598214,102136.25357142858,283.1719029017857,89777.2625,282.5432268415179,1.2835462297712052,54.0,33.0,58.0,7.0,15.0,84.0,1.02
Jincheng,-0.2093107804008152,102152.13586956522,284.3846382472826,91717.45380434782,283.8215968919837,0.5323161249575408,68.0,48.0,86.0,10.0,37.0,68.0,0.7
Jinan,-1.9232669953377013,102054.45564516127,286.9352633568548,100320.99798387096,283.3077825730847,0.4266706897366431,92.0,61.0,134.0,9.0,100.0,31.0,1.01
Zibo,-1.9473615373883928,102089.63690476192,286.6469959077381,99938.20535714286,283.32369559151783,0.6465112595331102,66.0,44.0,82.0,34.0,43.0,51.0,0.93
Jining,-1.68511962890625,102015.0546875,287.81695556640625,101099.15625,286.07421875,-0.4570770263671875,87.0,57.0,123.0,26.0,75.0,52.0,0.95
Dezhou,-1.5173574594350965,102042.60576923077,287.51705228365387,101725.75480769233,283.93582857572113,0.0631725604717548,73.0,47.0,95.0,9.0,84.0,29.0,0.57
Liaocheng,-0.68634033203125,102020.125,287.17118778935185,101539.54398148147,285.56565574363424,-1.3111193621600117,66.0,40.0,82.0,9.0,55.0,63.0,0.7
Binzhou,-1.8851973922164351,102074.66203703704,288.1862340856481,101833.54398148147,283.931396484375,1.548906679506655,30.0,21.0,30.0,7.0,18.0,94.0,0.63
Heze,-1.7241895271070076,101996.72348484848,288.8079131155303,101400.60795454546,286.624755859375,-0.9592872388435132,74.0,52.0,98.0,8.0,77.0,34.0,0.95
Zhengzhou,0.5478312174479166,102035.91666666669,288.722412109375,99778.0625,287.0010579427083,-1.2824554443359375,73.0,38.0,95.0,12.0,102.0,12.0,1.26
Kaifeng,-1.0844988141741072,101995.30357142857,289.5667317708333,101192.44345238096,286.9696219308036,-1.3455367315383184,85.0,63.0,96.0,9.0,80.0,21.0,1.0
Anyang,0.3297941788383152,102048.90760869563,287.32451596467394,99695.23641304349,286.2675887398098,-0.9523985489555028,76.0,34.0,101.0,13.0,81.0,13.0,1.33
Hebi,0.6931084526909722,102045.23611111112,287.75792100694446,100128.95138888888,286.30791558159723,-1.0206824408637152,82.0,32.0,113.0,6.0,62.0,18.0,1.17
Xinxiang,0.1019231622869318,102042.65909090907,287.58584872159093,99684.97159090907,286.2315562855114,-1.2606603449041194,84.0,62.0,106.0,10.0,97.0,17.0,1.45
Jiaozuo,0.6315633138020833,102075.625,287.7184244791667,98528.8625,286.2199381510417,-0.9328786214192708,75.0,54.0,100.0,7.0,60.0,31.0,0.97
Puyang,-1.0929158528645833,102015.77777777778,287.6474609375,101421.72916666669,286.40492078993054,-0.9492306179470488,63.0,41.0,75.0,11.0,50.0,62.0,1.08
