,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.5920799742353723,101619.60239361702,299.96928503158244,96731.48670212766,285.7763775764628,1.275744823699302,57.0,25.0,64.0,2.0,40.0,79.0,0.55
Tianjin,0.7976555101799242,101587.42992424245,302.06298088304925,101291.03409090907,288.4859878077651,1.133647109522964,49.0,28.0,49.0,18.0,33.0,104.0,0.89
Shijiazhuang,0.1816270616319444,101642.81944444444,300.4686686197917,97768.01388888888,286.59478081597223,0.5745798746744791,69.0,23.0,87.0,17.0,48.0,78.0,0.98
Tangshan,1.3462049696180556,101606.73611111112,301.04087999131946,100394.65277777778,289.6398654513889,1.693910386827257,55.0,36.0,60.0,26.0,49.0,110.0,1.45
Langfang,0.9405517578125,101574.05,302.949658203125,101370.625,286.51884765625,1.2703155517578124,50.0,23.0,50.0,16.0,31.0,110.0,0.58
Baoding,0.7626483623798077,101637.43269230767,300.4308330829327,97158.97115384616,285.6808894230769,1.328661405123197,56.0,28.0,61.0,14.0,32.0,116.0,0.72
Cangzhou,0.8806884765625,101588.5,302.004443359375,101472.875,289.673681640625,0.7600860595703125,61.0,27.0,72.0,40.0,67.0,54.0,0.93
Hengshui,0.7707926432291666,101588.83333333331,301.8096516927083,101313.20833333331,289.3621419270833,0.2812449137369792,62.0,35.0,74.0,10.0,46.0,84.0,0.6
Xingtai,0.0420920632102272,101615.26325757576,300.83251213304925,99123.1553030303,288.2278793797349,0.2475794011896306,53.0,16.0,55.0,19.0,42.0,85.0,1.2
Handan,-0.2144438644935344,101615.15301724138,300.9411115975216,98435.84913793104,287.7086644665948,0.0863884235250538,80.0,43.0,109.0,53.0,65.0,72.0,1.63
Taiyuan,-0.1547373896059782,101798.9375,295.52011506453806,88085.77717391304,283.9952233355978,0.5341020667034647,74.0,44.0,97.0,23.0,49.0,82.0,1.55
Yangquan,0.2627127511160714,101757.27678571428,297.0260532924107,90744.26785714286,285.25830078125,0.2958177839006696,63.0,33.0,76.0,22.0,51.0,82.0,1.2
Changzhi,-0.5810791015625,101776.16607142855,296.3937709263393,89607.6392857143,285.2046735491072,0.4302904401506696,70.0,31.0,89.0,20.0,39.0,108.0,2.88
Jincheng,-1.1096456776494563,101724.15489130437,297.1456245754076,91472.34239130437,285.6221764605978,0.7965001645295516,89.0,56.0,127.0,26.0,55.0,64.0,2.82
Jinan,0.4824730657762097,101628.25201612904,301.09727035030244,99920.47983870968,291.773673765121,1.9735319076045867,58.0,28.0,66.0,22.0,24.0,110.0,0.83
Zibo,-0.2544700985863095,101666.09226190476,300.3260439918155,99547.79166666669,291.7808082217262,2.002500261579241,63.0,32.0,76.0,16.0,21.0,112.0,0.8
Jining,-0.78326416015625,101600.828125,301.25469970703125,100697.5625,292.68243408203125,2.274154663085937,56.0,22.0,61.0,14.0,15.0,108.0,0.7
Dezhou,1.0766883263221154,101586.96634615384,301.9111515925481,101274.625,291.68100210336536,1.3485682560847356,83.0,59.0,115.0,26.0,38.0,101.0,1.1
Liaocheng,0.4378662109375,101574.22453703704,302.2920554832176,101100.42129629628,290.46952763310185,1.6544409857855902,83.0,48.0,116.0,17.0,23.0,113.0,0.8
Binzhou,0.4489700882523148,101605.94675925926,301.6987395109954,101368.75462962964,291.97422960069446,1.820854469581887,66.0,46.0,81.0,20.0,39.0,101.0,1.33
Heze,-1.1953014026988635,101561.67234848483,301.99852775804925,100973.76136363635,292.2091175426136,1.645573009144176,63.0,27.0,75.0,12.0,16.0,120.0,0.7
Zhengzhou,-0.7843831380208334,101555.39583333331,301.386962890625,99333.375,288.1402994791667,-0.4400278727213542,65.0,31.0,79.0,9.0,50.0,83.0,0.66
Kaifeng,-1.5742245628720235,101519.17559523808,302.8396228608631,100729.17261904762,289.7831333705357,-0.1916961669921875,74.0,29.0,98.0,11.0,36.0,98.0,0.9
Anyang,-0.508040718410326,101588.1875,301.6093643851902,99272.55978260867,287.7097274116848,-0.3377559496008832,96.0,58.0,141.0,53.0,45.0,118.0,2.53
Hebi,-0.6317952473958334,101577.46527777778,301.8034125434028,99690.90277777778,287.57231987847223,-0.9301944308810765,57.0,33.0,64.0,47.0,28.0,114.0,0.77
Xinxiang,-1.157171075994318,101574.75568181818,301.5717107599432,99254.94318181818,287.9815784801136,-0.3658350164240057,59.0,23.0,68.0,24.0,37.0,106.0,0.72
Jiaozuo,-1.4788655598958331,101595.15416666666,300.346728515625,98107.725,287.6287434895833,0.0743845621744791,52.0,22.0,54.0,19.0,22.0,113.0,0.73
Puyang,-0.1871337890625,101560.97916666669,302.49395073784723,100975.40277777778,289.5955403645833,1.0139244927300348,69.0,33.0,88.0,25.0,40.0,112.0,0.95
