,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.073758064432347,102306.7180851064,278.699151221742,97248.27792553192,274.97441198470744,-0.4054357650432181,123.0,93.0,116.0,4.0,94.0,10.0,1.06
Tianjin,0.6767555005622633,102317.53787878789,282.3504749644886,102011.17992424245,278.8709605823864,1.0484378699100378,144.0,110.0,114.0,17.0,92.0,10.0,1.76
Shijiazhuang,0.8432939317491319,102268.0,282.12757703993054,98281.15972222222,277.0525173611111,0.5472886827256944,120.0,91.0,151.0,25.0,95.0,2.0,1.93
Tangshan,0.9354977077907988,102330.21527777778,283.1918131510417,101074.46527777778,279.5964084201389,0.4184095594618056,110.0,83.0,141.0,20.0,101.0,7.0,1.87
Langfang,0.1384979248046875,102301.1625,282.073974609375,102090.6375,277.14609375,0.98033447265625,141.0,108.0,156.0,9.0,91.0,2.0,1.7
Baoding,0.6684370774489182,102266.74519230767,280.365478515625,97649.76442307692,275.75841346153845,0.1180185171274038,154.0,118.0,189.0,21.0,94.0,7.0,1.23
Cangzhou,0.4022674560546875,102331.10625,283.046484375,102212.2375,278.109912109375,1.66937255859375,131.0,100.0,145.0,27.0,115.0,8.0,0.93
Hengshui,0.0511118570963541,102307.80208333331,284.2202962239583,102024.8125,278.6155598958333,1.9199422200520837,115.0,87.0,121.0,30.0,72.0,27.0,1.05
Xingtai,0.3292176217743844,102296.87878787878,284.1248002485796,99734.66477272728,278.24880149147725,1.309979063091856,113.0,85.0,160.0,64.0,87.0,16.0,2.4
Handan,0.3327126338564116,102315.75,283.6732304014009,99044.4547413793,278.8774750808189,0.8284806876346983,89.0,66.0,127.0,34.0,59.0,35.0,1.38
Taiyuan,0.659931348717731,102389.65217391304,276.92538850203806,88224.02445652174,274.4346340013587,0.5199850331182065,139.0,106.0,183.0,22.0,65.0,7.0,1.16
Yangquan,1.1900743756975447,102323.91071428572,278.2640555245536,90965.22321428572,274.99462890625,0.8149675641741071,116.0,88.0,141.0,23.0,50.0,24.0,1.15
Changzhi,0.1477613176618303,102389.04285714286,280.16885463169643,89837.30892857142,275.13617466517854,0.57110595703125,68.0,43.0,86.0,10.0,40.0,52.0,0.8
Jincheng,0.0293267291525135,102390.32608695651,281.9630073879076,91808.45923913045,276.78628141983694,-0.1138040293817934,72.0,47.0,94.0,14.0,75.0,22.0,0.9
Jinan,-0.8161517727759576,102400.74193548386,283.52818642893146,100640.7116935484,281.77162613407256,1.5688693138860887,76.0,42.0,101.0,10.0,75.0,8.0,0.61
Zibo,0.3512769426618303,102430.0,282.1243605840774,100249.9375,281.1902669270833,1.91583251953125,84.0,58.0,118.0,31.0,68.0,9.0,1.78
Jining,-2.243637084960937,102380.1015625,285.73931884765625,101447.09375,283.10089111328125,1.041107177734375,76.0,51.0,101.0,27.0,64.0,7.0,0.9
Dezhou,-0.1700732891376201,102356.33653846152,284.0297663762019,102035.01442307692,280.38976111778845,1.9308565579927883,130.0,99.0,162.0,16.0,100.0,13.0,0.73
Liaocheng,-0.9016424108434606,102345.47222222222,286.08817093460647,101856.49305555556,282.97701461226853,1.8585046838831016,86.0,64.0,115.0,23.0,86.0,5.0,0.85
Binzhou,0.6686700891565394,102386.37037037036,282.16050889756946,102142.49305555556,280.1818757233796,1.9688562463831016,130.0,99.0,129.0,16.0,87.0,6.0,1.17
Heze,-1.911342274058949,102324.3106060606,285.9991492069129,101717.42234848483,283.4977361505682,0.8116954456676136,81.0,53.0,112.0,22.0,52.0,20.0,1.2
Zhengzhou,0.2841033935546875,102313.70833333331,285.1476236979167,100024.72916666669,280.2284342447917,-0.88372802734375,103.0,77.0,123.0,24.0,92.0,8.0,1.0
Kaifeng,-1.2128971644810267,102287.54761904762,285.7130882626488,101472.31845238096,282.7517438616072,-0.3641153971354167,115.0,87.0,117.0,49.0,63.0,10.0,1.4
Anyang,-0.1432700779127038,102318.1304347826,284.53824515964675,99936.37228260867,279.6848887567935,0.3160533075747282,119.0,90.0,106.0,19.0,75.0,10.0,1.3
Hebi,0.086240980360243,102316.88888888888,284.9745279947917,100376.82638888888,278.7469075520833,-0.3018324110243056,70.0,44.0,89.0,9.0,53.0,14.0,1.13
Xinxiang,-0.3435599587180398,102317.31818181818,284.9385431463068,99930.07386363635,279.8727361505682,-0.4988958185369318,78.0,56.0,106.0,24.0,79.0,21.0,0.95
Jiaozuo,0.4781463623046875,102336.08333333331,285.17882486979164,98746.07083333332,278.7504231770833,-0.3716023763020833,82.0,56.0,113.0,11.0,75.0,8.0,1.17
Puyang,-1.1715172661675348,102330.01388888888,285.73179796006946,101725.82638888888,282.97618272569446,1.15948486328125,84.0,62.0,98.0,40.0,64.0,22.0,1.18
